21050.0000000000000000;47.0000000000000000;24.0000000000000000;67.7327270507812500;84.7254562377929688;3.0000000000000000;23.5000000000000000
21052.0000000000000000;19.0000000000000000;19.0000000000000000;66.7200012207031250;86.3899993896484375;0.0000000000000000;19.0000000000000000
21057.0000000000000000;56.0000000000000000;28.0000000000000000;72.4000015258789063;76.4800033569335938;2.0000000000000000;28.0000000000000000
21057.0000000000000000;56.0000000000000000;28.0000000000000000;70.2300033569335938;81.4800033569335938;2.0000000000000000;28.0000000000000000
21064.0000000000000000;41.0000000000000000;20.0000000000000000;60.0000000000000000;66.1100006103515625;1.0000000000000000;20.5000000000000000
21064.0000000000000000;41.0000000000000000;21.0000000000000000;59.6800003051757813;73.2200012207031250;1.0000000000000000;20.5000000000000000
21065.0000000000000000;21.0000000000000000;21.0000000000000000;65.5999984741210938;74.4000015258789063;0.0000000000000000;21.0000000000000000
21067.0000000000000000;63.0000000000000000;31.0000000000000000;61.5900001525878906;60.2299995422363281;38.0000000000000000;31.5000000000000000
21067.0000000000000000;63.0000000000000000;32.0000000000000000;62.8400001525878906;63.5600013732910156;38.0000000000000000;31.5000000000000000
21068.0000000000000000;70.0000000000000000;29.0000000000000000;72.1900024414062500;70.4100036621093750;33.0000000000000000;35.0000000000000000
21068.0000000000000000;70.0000000000000000;34.0000000000000000;69.0899963378906250;71.7900009155273438;33.0000000000000000;35.0000000000000000
21069.0000000000000000;127.0000000000000000;33.0000000000000000;73.1100006103515625;74.1100006103515625;16.0000000000000000;31.7500000000000000
21069.0000000000000000;127.0000000000000000;32.0000000000000000;64.9000015258789063;64.3000030517578125;16.0000000000000000;31.7500000000000000
21069.0000000000000000;127.0000000000000000;32.0000000000000000;72.3799972534179688;69.9599990844726563;16.0000000000000000;31.7500000000000000
21069.0000000000000000;127.0000000000000000;30.0000000000000000;52.2200012207031250;60.8800010681152344;16.0000000000000000;31.7500000000000000
21070.0000000000000000;94.0000000000000000;32.0000000000000000;78.9000015258789063;74.8399963378906250;14.0000000000000000;31.3333339691162109
21070.0000000000000000;94.0000000000000000;30.0000000000000000;59.7599983215332031;61.9700012207031250;14.0000000000000000;31.3333339691162109
21070.0000000000000000;94.0000000000000000;32.0000000000000000;75.1699981689453125;70.6200027465820313;14.0000000000000000;31.3333339691162109
21073.0000000000000000;105.0000000000000000;36.0000000000000000;59.6800003051757813;62.6199989318847656;16.0000000000000000;35.0000000000000000
21073.0000000000000000;105.0000000000000000;33.0000000000000000;69.8799972534179688;67.7600021362304688;16.0000000000000000;35.0000000000000000
21073.0000000000000000;105.0000000000000000;36.0000000000000000;71.3700027465820313;67.8899993896484375;16.0000000000000000;35.0000000000000000
21074.0000000000000000;28.0000000000000000;28.0000000000000000;58.2599983215332031;58.0000000000000000;52.0000000000000000;28.0000000000000000
21077.0000000000000000;22.0000000000000000;22.0000000000000000;52.7299995422363281;56.8199996948242188;48.0000000000000000;22.0000000000000000
21078.0000000000000000;82.0000000000000000;28.0000000000000000;57.2999992370605469;68.4599990844726563;36.0000000000000000;27.3333339691162109
21078.0000000000000000;82.0000000000000000;30.0000000000000000;64.4800033569335938;73.3000030517578125;36.0000000000000000;27.3333339691162109
21078.0000000000000000;82.0000000000000000;24.0000000000000000;57.9104347229003906;64.1399993896484375;36.0000000000000000;27.3333339691162109
21079.0000000000000000;38.0000000000000000;38.0000000000000000;52.2299995422363281;52.3600006103515625;60.0000000000000000;38.0000000000000000
21080.0000000000000000;34.0000000000000000;34.0000000000000000;59.9099998474121094;69.9400024414062500;14.0000000000000000;34.0000000000000000
21081.0000000000000000;14.0000000000000000;14.0000000000000000;52.5499992370605469;64.8499984741210938;49.0000000000000000;14.0000000000000000
21088.0000000000000000;53.0000000000000000;28.0000000000000000;74.6299972534179688;83.0400009155273438;7.0000000000000000;26.5000000000000000
21088.0000000000000000;53.0000000000000000;25.0000000000000000;75.4036331176757813;80.8654556274414063;7.0000000000000000;26.5000000000000000
21089.0000000000000000;68.0000000000000000;32.0000000000000000;71.3199996948242188;76.0999984741210938;14.0000000000000000;34.0000000000000000
21089.0000000000000000;68.0000000000000000;28.0000000000000000;74.4700012207031250;73.5500030517578125;14.0000000000000000;34.0000000000000000
21090.0000000000000000;23.0000000000000000;23.0000000000000000;73.6500015258789063;70.8600006103515625;42.0000000000000000;23.0000000000000000
21091.0000000000000000;16.0000000000000000;16.0000000000000000;72.7799987792968750;84.2200012207031250;0.0000000000000000;16.0000000000000000
21093.0000000000000000;35.0000000000000000;35.0000000000000000;70.1699981689453125;79.5699996948242188;0.0000000000000000;35.0000000000000000
21094.0000000000000000;97.0000000000000000;27.0000000000000000;62.4300003051757813;76.2500000000000000;3.0000000000000000;32.3333320617675781
21094.0000000000000000;97.0000000000000000;28.0000000000000000;57.0699996948242188;69.9599990844726563;3.0000000000000000;32.3333320617675781
21094.0000000000000000;97.0000000000000000;28.0000000000000000;66.8427963256835938;75.6816024780273438;3.0000000000000000;32.3333320617675781
21095.0000000000000000;44.0000000000000000;20.0000000000000000;51.8499984741210938;72.0000000000000000;2.0000000000000000;22.0000000000000000
21096.0000000000000000;69.0000000000000000;28.0000000000000000;63.9700012207031250;80.4599990844726563;3.0000000000000000;34.5000000000000000
21096.0000000000000000;69.0000000000000000;29.0000000000000000;70.0299987792968750;81.5400009155273438;3.0000000000000000;34.5000000000000000
21097.0000000000000000;73.0000000000000000;37.0000000000000000;75.0000000000000000;78.0000000000000000;0.0000000000000000;36.5000000000000000
21097.0000000000000000;73.0000000000000000;36.0000000000000000;68.0599975585937500;84.0000000000000000;0.0000000000000000;36.5000000000000000
21102.0000000000000000;49.0000000000000000;24.0000000000000000;77.0500030517578125;77.6999969482421875;8.0000000000000000;24.5000000000000000
21102.0000000000000000;49.0000000000000000;25.0000000000000000;70.9599990844726563;75.6299972534179688;8.0000000000000000;24.5000000000000000
21105.0000000000000000;16.0000000000000000;16.0000000000000000;73.8000030517578125;79.5999984741210938;0.0000000000000000;16.0000000000000000
21111.0000000000000000;22.0000000000000000;22.0000000000000000;72.0000000000000000;70.0000000000000000;49.0000000000000000;22.0000000000000000
21112.0000000000000000;90.0000000000000000;32.0000000000000000;67.1699981689453125;73.6200027465820313;7.0000000000000000;30.0000000000000000
21112.0000000000000000;90.0000000000000000;30.0000000000000000;65.4300003051757813;74.9300003051757813;7.0000000000000000;30.0000000000000000
21112.0000000000000000;90.0000000000000000;28.0000000000000000;64.2099990844726563;69.8199996948242188;7.0000000000000000;30.0000000000000000
21114.0000000000000000;22.0000000000000000;22.0000000000000000;75.4400024414062500;84.3600006103515625;1.0000000000000000;22.0000000000000000
21116.0000000000000000;19.0000000000000000;19.0000000000000000;65.6800003051757813;74.3700027465820313;25.0000000000000000;19.0000000000000000
21117.0000000000000000;70.0000000000000000;35.0000000000000000;61.2599983215332031;60.5200004577636719;21.0000000000000000;35.0000000000000000
21117.0000000000000000;70.0000000000000000;35.0000000000000000;73.4499969482421875;67.5899963378906250;21.0000000000000000;35.0000000000000000
21118.0000000000000000;55.0000000000000000;30.0000000000000000;69.1699981689453125;65.5800018310546875;24.0000000000000000;27.5000000000000000
21118.0000000000000000;55.0000000000000000;25.0000000000000000;71.6699981689453125;68.0000000000000000;24.0000000000000000;27.5000000000000000
21119.0000000000000000;23.0000000000000000;23.0000000000000000;46.7299995422363281;65.5899963378906250;63.0000000000000000;23.0000000000000000
21123.0000000000000000;27.0000000000000000;27.0000000000000000;71.2200012207031250;76.7399978637695313;0.0000000000000000;27.0000000000000000
21126.0000000000000000;28.0000000000000000;28.0000000000000000;73.8899993896484375;75.6100006103515625;3.0000000000000000;28.0000000000000000
21127.0000000000000000;48.0000000000000000;26.0000000000000000;57.5800018310546875;62.1599998474121094;43.0000000000000000;24.0000000000000000
21127.0000000000000000;48.0000000000000000;22.0000000000000000;56.5200004577636719;58.6699981689453125;43.0000000000000000;24.0000000000000000
21130.0000000000000000;26.0000000000000000;26.0000000000000000;75.3000030517578125;75.0400009155273438;22.0000000000000000;26.0000000000000000
21132.0000000000000000;45.0000000000000000;22.0000000000000000;70.2600021362304688;83.4199981689453125;0.0000000000000000;22.5000000000000000
21132.0000000000000000;45.0000000000000000;23.0000000000000000;72.0500030517578125;82.3000030517578125;0.0000000000000000;22.5000000000000000
21134.0000000000000000;14.0000000000000000;14.0000000000000000;48.6199989318847656;70.3799972534179688;10.0000000000000000;14.0000000000000000
21137.0000000000000000;115.0000000000000000;35.0000000000000000;68.0400009155273438;68.9599990844726563;18.0000000000000000;38.3333320617675781
21137.0000000000000000;115.0000000000000000;34.0000000000000000;69.8899993896484375;73.2900009155273438;18.0000000000000000;38.3333320617675781
21137.0000000000000000;115.0000000000000000;12.0000000000000000;70.2600021362304688;70.5599975585937500;18.0000000000000000;38.3333320617675781
21138.0000000000000000;26.0000000000000000;26.0000000000000000;53.4599990844726563;61.1199989318847656;48.0000000000000000;26.0000000000000000
21141.0000000000000000;37.0000000000000000;37.0000000000000000;63.6100006103515625;77.4400024414062500;0.0000000000000000;37.0000000000000000
21144.0000000000000000;51.0000000000000000;26.0000000000000000;85.5299987792968750;85.1100006103515625;1.0000000000000000;25.5000000000000000
21144.0000000000000000;51.0000000000000000;25.0000000000000000;82.1831283569335938;84.8835296630859375;1.0000000000000000;25.5000000000000000
21145.0000000000000000;97.0000000000000000;31.0000000000000000;70.8600006103515625;81.1100006103515625;3.0000000000000000;32.3333320617675781
21145.0000000000000000;97.0000000000000000;30.0000000000000000;81.2699966430664063;83.2399978637695313;3.0000000000000000;32.3333320617675781
21145.0000000000000000;97.0000000000000000;36.0000000000000000;75.5299987792968750;78.5599975585937500;3.0000000000000000;32.3333320617675781
21146.0000000000000000;62.0000000000000000;27.0000000000000000;64.3899993896484375;73.6999969482421875;17.0000000000000000;31.0000000000000000
21146.0000000000000000;62.0000000000000000;26.0000000000000000;69.0400009155273438;78.9599990844726563;17.0000000000000000;31.0000000000000000
21147.0000000000000000;118.0000000000000000;39.0000000000000000;76.8499984741210938;72.2600021362304688;3.0000000000000000;39.3333320617675781
21147.0000000000000000;118.0000000000000000;39.0000000000000000;69.9700012207031250;75.5299987792968750;3.0000000000000000;39.3333320617675781
21147.0000000000000000;118.0000000000000000;40.0000000000000000;85.8653335571289063;84.3387527465820313;3.0000000000000000;39.3333320617675781
21148.0000000000000000;40.0000000000000000;32.0000000000000000;61.6800003051757813;61.0299987792968750;38.0000000000000000;40.0000000000000000
21149.0000000000000000;69.0000000000000000;35.0000000000000000;66.7399978637695313;66.1999969482421875;20.0000000000000000;34.5000000000000000
21149.0000000000000000;69.0000000000000000;34.0000000000000000;72.0699996948242188;74.6200027465820313;20.0000000000000000;34.5000000000000000
21151.0000000000000000;120.0000000000000000;40.0000000000000000;83.2399978637695313;84.5199966430664063;4.0000000000000000;40.0000000000000000
21151.0000000000000000;120.0000000000000000;40.0000000000000000;76.0500030517578125;79.5899963378906250;4.0000000000000000;40.0000000000000000
21151.0000000000000000;120.0000000000000000;40.0000000000000000;75.1208572387695313;76.0591201782226563;4.0000000000000000;40.0000000000000000
21153.0000000000000000;31.0000000000000000;31.0000000000000000;62.1699981689453125;69.4700012207031250;30.0000000000000000;31.0000000000000000
21160.0000000000000000;36.0000000000000000;38.0000000000000000;62.3300018310546875;69.5199966430664063;24.0000000000000000;36.0000000000000000
21162.0000000000000000;49.0000000000000000;21.0000000000000000;70.4300003051757813;75.6399993896484375;22.0000000000000000;24.5000000000000000
21162.0000000000000000;49.0000000000000000;20.0000000000000000;68.1500015258789063;68.7699966430664063;22.0000000000000000;24.5000000000000000
21163.0000000000000000;27.0000000000000000;27.0000000000000000;53.0000000000000000;65.0000000000000000;20.0000000000000000;27.0000000000000000
21166.0000000000000000;31.0000000000000000;33.0000000000000000;74.9400024414062500;78.1600036621093750;2.0000000000000000;31.0000000000000000
21168.0000000000000000;51.0000000000000000;26.0000000000000000;65.7900009155273438;77.3499984741210938;0.0000000000000000;25.5000000000000000
21168.0000000000000000;51.0000000000000000;25.0000000000000000;60.7400016784667969;75.2099990844726563;0.0000000000000000;25.5000000000000000
21171.0000000000000000;21.0000000000000000;21.0000000000000000;82.8099975585937500;88.1399993896484375;0.0000000000000000;21.0000000000000000
